# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.175203 -----------------
#dely    BF
0.050  0.2289  0.0023
0.150  0.2074  0.0021
0.250  0.2099  0.0022
0.350  0.1758  0.0020
0.450  0.1726  0.0020
0.550  0.1419  0.0018
0.650  0.1290  0.0017
0.750  0.1028  0.0015
0.850  0.0923  0.0014
0.950  0.0735  0.0012
1.050  0.0713  0.0013
1.150  0.0475  0.0010
1.250  0.0441  0.0010
1.350  0.0221  0.0006
1.450  0.0201  0.0007
1.550  0.0107  0.0005
1.650  0.0019  0.0001
1.750  0.0002  0.0000
