# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0713581 -----------------
#dely    BF
0.050  0.1313  0.0065
0.150  0.0791  0.0043
0.250  0.0970  0.0052
0.350  0.0813  0.0048
0.450  0.0617  0.0037
0.550  0.0577  0.0038
0.650  0.0603  0.0042
0.750  0.0430  0.0038
0.850  0.0338  0.0031
0.950  0.0238  0.0023
1.050  0.0255  0.0030
1.150  0.0078  0.0012
1.250  0.0053  0.0012
1.350  0.0044  0.0011
1.450  0.0019  0.0006
1.550 -0.0003 -0.0002
1.650  0.0000  0.0000
1.750  0.0000  0.0000
