# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0136925 -----------------
#dely    BF
0.050  0.0139  0.0009
0.150  0.0095  0.0006
0.250  0.0115  0.0008
0.350  0.0064  0.0004
0.450  0.0172  0.0013
0.550  0.0155  0.0013
0.650  0.0149  0.0013
0.750  0.0111  0.0010
0.850  0.0053  0.0005
0.950  0.0129  0.0015
1.050  0.0044  0.0006
1.150  0.0063  0.0010
1.250  0.0059  0.0010
1.350  0.0017  0.0005
1.450 -0.0001 -0.0001
1.550  0.0004  0.0002
1.650  0.0000  0.0000
1.750  0.0000  0.0000
