# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.169308 -----------------
#dely    BF
0.050  0.2353  0.0024
0.150  0.1994  0.0021
0.250  0.2056  0.0023
0.350  0.1734  0.0020
0.450  0.1648  0.0020
0.550  0.1336  0.0017
0.650  0.1311  0.0018
0.750  0.1089  0.0016
0.850  0.0893  0.0014
0.950  0.0672  0.0011
1.050  0.0542  0.0010
1.150  0.0480  0.0010
1.250  0.0323  0.0008
1.350  0.0183  0.0005
1.450  0.0156  0.0005
1.550  0.0124  0.0005
1.650  0.0049  0.0004
1.750 -0.0012 -0.0002
