# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.180959 -----------------
#dely    BF
0.050  0.2433  0.0021
0.150  0.2080  0.0019
0.250  0.2162  0.0020
0.350  0.1704  0.0017
0.450  0.1729  0.0018
0.550  0.1427  0.0015
0.650  0.1328  0.0015
0.750  0.1145  0.0014
0.850  0.0949  0.0012
0.950  0.0750  0.0010
1.050  0.0628  0.0009
1.150  0.0524  0.0009
1.250  0.0423  0.0008
1.350  0.0240  0.0005
1.450  0.0239  0.0006
1.550  0.0161  0.0005
1.650  0.0144  0.0005
1.750  0.0030  0.0002
