# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.236746 -----------------
#dely    BF
0.050  0.3446  0.0034
0.150  0.3174  0.0032
0.250  0.2966  0.0031
0.350  0.2666  0.0029
0.450  0.2630  0.0030
0.550  0.2086  0.0025
0.650  0.1657  0.0021
0.750  0.1424  0.0020
0.850  0.1216  0.0018
0.950  0.0881  0.0014
1.050  0.0621  0.0011
1.150  0.0355  0.0007
1.250  0.0251  0.0006
1.350  0.0103  0.0003
1.450  0.0141  0.0004
1.550  0.0029  0.0001
1.650  0.0030  0.0002
1.750 -0.0000 -0.0000
