# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0707805 -----------------
#dely    BF
0.050  0.0886  0.0051
0.150  0.0874  0.0051
0.250  0.1077  0.0060
0.350  0.0600  0.0038
0.450  0.0536  0.0038
0.550  0.0831  0.0058
0.650  0.0505  0.0039
0.750  0.0621  0.0049
0.850  0.0231  0.0022
0.950  0.0232  0.0026
1.050  0.0344  0.0039
1.150  0.0189  0.0026
1.250  0.0086  0.0015
1.350  0.0035  0.0008
1.450  0.0035  0.0011
1.550 -0.0003 -0.0003
1.650  0.0000  0.0000
1.750  0.0000  0.0000
